# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2767       3.458687121190e-12       1.684102725422e-13      -2.927227183816e-13       0.000000000000e+00       5.220378966694e-17       2.801629968294e-17       1.231139755782e-18 
 2768       3.457133066824e-12       1.674258246813e-13      -2.932489014297e-13       0.000000000000e+00       5.211180297074e-17       2.796425455422e-17       1.230177742613e-18 
 2769       3.455610115649e-12       1.664341518924e-13      -2.937231656583e-13       0.000000000000e+00       5.201999481216e-17       2.791466752936e-17       1.228387033492e-18 
 2770       3.454115374491e-12       1.654355710749e-13      -2.941458183545e-13       0.000000000000e+00       5.192836485188e-17       2.786749210350e-17       1.225781809539e-18 
 2771       3.452645941664e-12       1.644304000730e-13      -2.945171679379e-13       0.000000000000e+00       5.183691274824e-17       2.782268162563e-17       1.222376296714e-18 
 2772       3.451198906958e-12       1.634189576758e-13      -2.948375239624e-13       0.000000000000e+00       5.174563815726e-17       2.778018929846e-17       1.218184765856e-18 
 2773       3.449771351629e-12       1.624015636188e-13      -2.951071971168e-13       0.000000000000e+00       5.165454073260e-17       2.773996817830e-17       1.213221532727e-18 
 2774       3.448360348397e-12       1.613785385840e-13      -2.953264992264e-13       0.000000000000e+00       5.156362012558e-17       2.770197117490e-17       1.207500958053e-18 
 2775       3.446962961434e-12       1.603502042015e-13      -2.954957432536e-13       0.000000000000e+00       5.147287598514e-17       2.766615105135e-17       1.201037447565e-18 
 2776       3.445576246358e-12       1.593168830501e-13      -2.956152432994e-13       0.000000000000e+00       5.138230795790e-17       2.763246042389e-17       1.193845452040e-18 
 2777       3.444197250224e-12       1.582788986578e-13      -2.956853146041e-13       0.000000000000e+00       5.129191568812e-17       2.760085176184e-17       1.185939467345e-18 
 2778       3.442823011517e-12       1.572365755032e-13      -2.957062735487e-13       0.000000000000e+00       5.120169881768e-17       2.757127738742e-17       1.177334034479e-18 
 2779       3.441450560145e-12       1.561902390161e-13      -2.956784376560e-13       0.000000000000e+00       5.111165698612e-17       2.754368947561e-17       1.168043739608e-18 
 2780       3.440076917431e-12       1.551402155783e-13      -2.956021255914e-13       0.000000000000e+00       5.102178983060e-17       2.751804005406e-17       1.158083214117e-18 
 2781       3.438699096104e-12       1.540868325247e-13      -2.954776571645e-13       0.000000000000e+00       5.093209698594e-17       2.749428100291e-17       1.147467134643e-18 
 2782       3.437314100293e-12       1.530304181438e-13      -2.953053533296e-13       0.000000000000e+00       5.084257808455e-17       2.747236405466e-17       1.136210223119e-18 
 2783       3.435918925517e-12       1.519713016790e-13      -2.950855361871e-13       0.000000000000e+00       5.075323275650e-17       2.745224079407e-17       1.124327246820e-18 
 2784       3.434510558679e-12       1.509098133291e-13      -2.948185289849e-13       0.000000000000e+00       5.066406062948e-17       2.743386265799e-17       1.111833018397e-18 
 2785       3.433085978059e-12       1.498462842492e-13      -2.945046561188e-13       0.000000000000e+00       5.057506132879e-17       2.741718093521e-17       1.098742395925e-18 
 2786       3.431642153305e-12       1.487810465519e-13      -2.941442431342e-13       0.000000000000e+00       5.048623447736e-17       2.740214676638e-17       1.085070282943e-18 
 2787       3.430176045424e-12       1.477144333077e-13      -2.937376167269e-13       0.000000000000e+00       5.039757969575e-17       2.738871114383e-17       1.070831628491e-18 
 2788       3.428684606778e-12       1.466467785461e-13      -2.932851047442e-13       0.000000000000e+00       5.030909660211e-17       2.737682491144e-17       1.056041427161e-18 
 2789       3.427164781071e-12       1.455784172565e-13      -2.927870361864e-13       0.000000000000e+00       5.022078481222e-17       2.736643876454e-17       1.040714719128e-18 
 2790       3.425613503347e-12       1.445096853889e-13      -2.922437412070e-13       0.000000000000e+00       5.013264393946e-17       2.735750324971e-17       1.024866590200e-18 
 2791       3.424027699979e-12       1.434409198550e-13      -2.916555511149e-13       0.000000000000e+00       5.004467359482e-17       2.734996876470e-17       1.008512171854e-18 
 2792       3.422404288660e-12       1.423724585287e-13      -2.910227983747e-13       0.000000000000e+00       4.995687338691e-17       2.734378555827e-17       9.916666412829e-19 
 2793       3.420740178399e-12       1.413046402473e-13      -2.903458166079e-13       0.000000000000e+00       4.986924292191e-17       2.733890373007e-17       9.743452214317e-19 
 2794       3.419032269510e-12       1.402378048122e-13      -2.896249405946e-13       0.000000000000e+00       4.978178180363e-17       2.733527323049e-17       9.565631810425e-19 
 2795       3.417277453607e-12       1.391722929898e-13      -2.888605062736e-13       0.000000000000e+00       4.969448963347e-17       2.733284386053e-17       9.383358346952e-19 
 2796       3.415472613593e-12       1.381084465124e-13      -2.880528507444e-13       0.000000000000e+00       4.960736601041e-17       2.733156527165e-17       9.196785428491e-19 
 2797       3.413614623656e-12       1.370466080789e-13      -2.872023122680e-13       0.000000000000e+00       4.952041053104e-17       2.733138696567e-17       9.006067118847e-19 
 2798       3.411700349259e-12       1.359871213558e-13      -2.863092302675e-13       0.000000000000e+00       4.943362278951e-17       2.733225829459e-17       8.811357941450e-19 
 2799       3.409726647131e-12       1.349303309780e-13      -2.853739453301e-13       0.000000000000e+00       4.934700237760e-17       2.733412846050e-17       8.612812879775e-19 
 2800       3.407690365263e-12       1.338765825498e-13      -2.843967992075e-13       0.000000000000e+00       4.926054888464e-17       2.733694651541e-17       8.410587377755e-19 
 2801       3.405588342897e-12       1.328262226457e-13      -2.833781348171e-13       0.000000000000e+00       4.917426189756e-17       2.734066136113e-17       8.204837340199e-19 
 2802       3.403417410519e-12       1.317795988109e-13      -2.823182962435e-13       0.000000000000e+00       4.908814100084e-17       2.734522174912e-17       7.995719133208e-19 
 2803       3.401174389853e-12       1.307370595627e-13      -2.812176287392e-13       0.000000000000e+00       4.900218577658e-17       2.735057628039e-17       7.783389584591e-19 
 2804       3.398856093852e-12       1.296989543911e-13      -2.800764787256e-13       0.000000000000e+00       4.891639580441e-17       2.735667340532e-17       7.568005984280e-19 
 2805       3.396459326688e-12       1.286656337598e-13      -2.788951937947e-13       0.000000000000e+00       4.883077066157e-17       2.736346142354e-17       7.349726084748e-19 
 2806       3.393981300404e-12       1.276374218446e-13      -2.776741994977e-13       0.000000000000e+00       4.874530994414e-17       2.737088707047e-17       7.128731438321e-19 
 2807       3.391420887240e-12       1.266145345934e-13      -2.764142301494e-13       0.000000000000e+00       4.866001333118e-17       2.737889126904e-17       6.905297541342e-19 
 2808       3.388777373823e-12       1.255971612403e-13      -2.751160992308e-13       0.000000000000e+00       4.857488052092e-17       2.738741335551e-17       6.679724056938e-19 
 2809       3.386050045110e-12       1.245854915296e-13      -2.737806227128e-13       0.000000000000e+00       4.848991120954e-17       2.739639249065e-17       6.452311512143e-19 
 2810       3.383238184380e-12       1.235797157161e-13      -2.724086190584e-13       0.000000000000e+00       4.840510509113e-17       2.740576765956e-17       6.223361298674e-19 
 2811       3.380341073237e-12       1.225800245657e-13      -2.710009092247e-13       0.000000000000e+00       4.832046185771e-17       2.741547767156e-17       5.993175673696e-19 
 2812       3.377357991609e-12       1.215866093556e-13      -2.695583166656e-13       0.000000000000e+00       4.823598119922e-17       2.742546115999e-17       5.762057760602e-19 
 2813       3.374288217741e-12       1.205996618749e-13      -2.680816673337e-13       0.000000000000e+00       4.815166280351e-17       2.743565658205e-17       5.530311549778e-19 
 2814       3.371131028203e-12       1.196193744251e-13      -2.665717896827e-13       0.000000000000e+00       4.806750635634e-17       2.744600221870e-17       5.298241899378e-19 
 2815       3.367885697879e-12       1.186459398204e-13      -2.650295146700e-13       0.000000000000e+00       4.798351154138e-17       2.745643617444e-17       5.066154536094e-19 
 2816       3.364551499971e-12       1.176795513882e-13      -2.634556757581e-13       0.000000000000e+00       4.789967804023e-17       2.746689637716e-17       4.834356055929e-19 
 2817       3.361127705997e-12       1.167204029696e-13      -2.618511089179e-13       0.000000000000e+00       4.781600553239e-17       2.747732057804e-17       4.603153924971e-19 
 2818       3.357613585789e-12       1.157686889197e-13      -2.602166526303e-13       0.000000000000e+00       4.773249369523e-17       2.748764635133e-17       4.372856480159e-19 
 2819       3.354008407491e-12       1.148246041084e-13      -2.585531478884e-13       0.000000000000e+00       4.764914220408e-17       2.749781109421e-17       4.143772930060e-19 
 2820       3.350311437560e-12       1.138883439202e-13      -2.568614382005e-13       0.000000000000e+00       4.756595073213e-17       2.750775202665e-17       3.916213355637e-19 
 2821       3.346521940761e-12       1.129601042553e-13      -2.551423695915e-13       0.000000000000e+00       4.748291895047e-17       2.751740619123e-17       3.690488711024e-19 
 2822       3.342639180168e-12       1.120400815298e-13      -2.533967906056e-13       0.000000000000e+00       4.740004652811e-17       2.752671045302e-17       3.466910824296e-19 
 2823       3.338662417163e-12       1.111284726759e-13      -2.516255523087e-13       0.000000000000e+00       4.731733313193e-17       2.753560149937e-17       3.245792398240e-19 
 2824       3.334590911434e-12       1.102254751429e-13      -2.498295082902e-13       0.000000000000e+00       4.723477842671e-17       2.754401583980e-17       3.027447011128e-19 
 2825       3.330423920972e-12       1.093312868969e-13      -2.480095146658e-13       0.000000000000e+00       4.715238207512e-17       2.755188980581e-17       2.812189117491e-19 
 2826       3.326160702071e-12       1.084461064220e-13      -2.461664300792e-13       0.000000000000e+00       4.707014373771e-17       2.755915955074e-17       2.600334048884e-19 
 2827       3.321800509328e-12       1.075701327204e-13      -2.443011157051e-13       0.000000000000e+00       4.698806307292e-17       2.756576104962e-17       2.392198014664e-19 
 2828       3.317342595639e-12       1.067035653124e-13      -2.424144352506e-13       0.000000000000e+00       4.690613973708e-17       2.757163009899e-17       2.188098102761e-19 
 2829       3.312786212201e-12       1.058466042379e-13      -2.405072549581e-13       0.000000000000e+00       4.682437338438e-17       2.757670231676e-17       1.988352280447e-19 
 2830       3.308130608505e-12       1.049994500559e-13      -2.385804436075e-13       0.000000000000e+00       4.674276366690e-17       2.758091314206e-17       1.793279395108e-19 
 2831       3.303375032340e-12       1.041623038452e-13      -2.366348725181e-13       0.000000000000e+00       4.666131023460e-17       2.758419783506e-17       1.603199175020e-19 
 2832       3.298518729790e-12       1.033353672051e-13      -2.346714155512e-13       0.000000000000e+00       4.658001273530e-17       2.758649147683e-17       1.418432230115e-19 
 2833       3.293560945233e-12       1.025188422557e-13      -2.326909491123e-13       0.000000000000e+00       4.649887081470e-17       2.758772896916e-17       1.239300052757e-19 
 2834       3.288500921336e-12       1.017129316382e-13      -2.306943521533e-13       0.000000000000e+00       4.641788411636e-17       2.758784503445e-17       1.066125018511e-19 
