# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  159       7.338232073393e-10       1.411393390029e-13      -6.744748590071e-12       0.000000000000e+00       1.646527094537e-12       8.618275106625e-13      -3.266408330675e-15 
  160       7.385153884421e-10       1.399068352931e-13      -6.710703358168e-12       0.000000000000e+00       1.615136460324e-12       8.482844752010e-13      -3.200232410172e-15 
  161       7.431578833366e-10       1.386316415060e-13      -6.672721470873e-12       0.000000000000e+00       1.584415839226e-12       8.350087582665e-13      -3.135187817663e-15 
  162       7.477494042347e-10       1.373160099244e-13      -6.630776824344e-12       0.000000000000e+00       1.554357144238e-12       8.219982965303e-13      -3.071281475606e-15 
  163       7.522887631692e-10       1.359622525682e-13      -6.584845216795e-12       0.000000000000e+00       1.524962151193e-12       8.092530425341e-13      -3.008481799872e-15 
  164       7.567747579097e-10       1.345727965837e-13      -6.534904619627e-12       0.000000000000e+00       1.496230842027e-12       7.967721354329e-13      -2.946752071045e-15 
  165       7.612061717058e-10       1.331501858341e-13      -6.480935220642e-12       0.000000000000e+00       1.468161364953e-12       7.845538831049e-13      -2.886050331903e-15 
  166       7.655817730299e-10       1.316970824889e-13      -6.422919467260e-12       0.000000000000e+00       1.440749994634e-12       7.725957442613e-13      -2.826329284885e-15 
  167       7.699003153206e-10       1.302162686138e-13      -6.360842109732e-12       0.000000000000e+00       1.413991092363e-12       7.608943105552e-13      -2.767536189572e-15 
  168       7.741605367254e-10       1.287106477608e-13      -6.294690244355e-12       0.000000000000e+00       1.387877066234e-12       7.494452886921e-13      -2.709612760156e-15 
  169       7.783611598442e-10       1.271832465582e-13      -6.224453356689e-12       0.000000000000e+00       1.362398331317e-12       7.382434825389e-13      -2.652495062919e-15 
  170       7.825008914722e-10       1.256372162999e-13      -6.150123364767e-12       0.000000000000e+00       1.337543269836e-12       7.272827752337e-13      -2.596113413703e-15 
  171       7.865784223431e-10       1.240758345361e-13      -6.071694662313e-12       0.000000000000e+00       1.313298191342e-12       7.165561112957e-13      -2.540392275388e-15 
  172       7.905924268720e-10       1.225025066624e-13      -5.989164161955e-12       0.000000000000e+00       1.289647292888e-12       7.060554787344e-13      -2.485250155366e-15 
  173       7.945415628986e-10       1.209207675105e-13      -5.902531338444e-12       0.000000000000e+00       1.266572619204e-12       6.957718911594e-13      -2.430599503012e-15 
  174       7.984244714304e-10       1.193342829372e-13      -5.811798271860e-12       0.000000000000e+00       1.244054022875e-12       6.856953698902e-13      -2.376346607163e-15 
  175       8.022397763856e-10       1.177468514151e-13      -5.716969690835e-12       0.000000000000e+00       1.222069124511e-12       6.758149260656e-13      -2.322391493591e-15 
  176       8.059860843363e-10       1.161624056219e-13      -5.618053015765e-12       0.000000000000e+00       1.200593272926e-12       6.661185427533e-13      -2.268627822473e-15 
  177       8.096619842518e-10       1.145850140308e-13      -5.515058402022e-12       0.000000000000e+00       1.179599505311e-12       6.565931570600e-13      -2.214942785874e-15 
  178       8.132660472410e-10       1.130188824998e-13      -5.407998783172e-12       0.000000000000e+00       1.159058507411e-12       6.472246422401e-13      -2.161217005214e-15 
  179       8.167968262964e-10       1.114683558622e-13      -5.296889914188e-12       0.000000000000e+00       1.138938573698e-12       6.379977898063e-13      -2.107324428746e-15 
  180       8.202529465615e-10       1.099377614977e-13      -5.181748852523e-12       0.000000000000e+00       1.119211868828e-12       6.288994790402e-13      -2.053161172755e-15 
  181       8.236333846946e-10       1.084309228212e-13      -5.062589176034e-12       0.000000000000e+00       1.099873851779e-12       6.199285046310e-13      -1.998734822999e-15 
  182       8.269372112701e-10       1.069516100856e-13      -4.939425467038e-12       0.000000000000e+00       1.080925322817e-12       6.110864976819e-13      -1.944082051322e-15 
  183       8.301635023242e-10       1.055036959250e-13      -4.812274877493e-12       0.000000000000e+00       1.062366244474e-12       6.023748024019e-13      -1.889240313877e-15 
  184       8.333113394322e-10       1.040911563631e-13      -4.681157166458e-12       0.000000000000e+00       1.044195724927e-12       5.937944699560e-13      -1.834247855203e-15 
  185       8.363798097846e-10       1.027180718207e-13      -4.546094737550e-12       0.000000000000e+00       1.026412001385e-12       5.853462523142e-13      -1.779143712310e-15 
  186       8.393680062638e-10       1.013886281239e-13      -4.407112676410e-12       0.000000000000e+00       1.009012423474e-12       5.770305961016e-13      -1.723967718755e-15 
  187       8.422750275204e-10       1.001071175118e-13      -4.264238788163e-12       0.000000000000e+00       9.919934366155e-13       5.688476364475e-13      -1.668760508730e-15 
  188       8.450999780500e-10       9.887793964413e-14      -4.117503634876e-12       0.000000000000e+00       9.753505654190e-13       5.607971908354e-13      -1.613563521138e-15 
  189       8.478419682696e-10       9.770560260964e-14      -3.966940573019e-12       0.000000000000e+00       9.590783970599e-13       5.528787529525e-13      -1.558419003674e-15 
  190       8.505001145940e-10       9.659472393355e-14      -3.812585790932e-12       0.000000000000e+00       9.431705646662e-13       5.450914865391e-13      -1.503370016909e-15 
  191       8.530735395126e-10       9.555003158564e-14      -3.654478346278e-12       0.000000000000e+00       9.276197307027e-13       5.374342192385e-13      -1.448460438372e-15 
  192       8.555613716654e-10       9.457636498798e-14      -3.492660203508e-12       0.000000000000e+00       9.124175703543e-13       5.299054364463e-13      -1.393734966624e-15 
  193       8.579627459203e-10       9.367867602292e-14      -3.327176271322e-12       0.000000000000e+00       8.975547549112e-13       5.225032751602e-13      -1.339239125350e-15 
  194       8.602768034488e-10       9.286203004089e-14      -3.158074440130e-12       0.000000000000e+00       8.830209351525e-13       5.152255178294e-13      -1.285019267429e-15 
  195       8.625026918032e-10       9.213160686829e-14      -2.985405619510e-12       0.000000000000e+00       8.688047247306e-13       5.080695862046e-13      -1.231122579026e-15 
  196       8.646395649925e-10       9.149270181536e-14      -2.809223775672e-12       0.000000000000e+00       8.548936835554e-13       5.010325351870e-13      -1.177597083663e-15 
  197       8.666865835594e-10       9.095072668406e-14      -2.629585968919e-12       0.000000000000e+00       8.412743011785e-13       4.941110466784e-13      -1.124491646306e-15 
  198       8.686429146567e-10       9.051121077593e-14      -2.446552391105e-12       0.000000000000e+00       8.279319801773e-13       4.873014234305e-13      -1.071855977448e-15 
  199       8.705077321237e-10       9.017980189995e-14      -2.260186403099e-12       0.000000000000e+00       8.148510195394e-13       4.805995828948e-13      -1.019740637183e-15 
  200       8.722802165627e-10       8.996226738045e-14      -2.070554572244e-12       0.000000000000e+00       8.020145980469e-13       4.740010510717e-13      -9.681970392945e-16 
  201       8.739596131996e-10       8.986421604724e-14      -1.877723277354e-12       0.000000000000e+00       7.894080208422e-13       4.675019294592e-13      -9.172687095899e-16 
  202       8.755454099113e-10       8.989023998008e-14      -1.681748175551e-12       0.000000000000e+00       7.770287521147e-13       4.611018856588e-13      -8.669643565843e-16 
  203       8.770371720772e-10       9.004471333039e-14      -1.482684054398e-12       0.000000000000e+00       7.648770678515e-13       4.548013647792e-13      -8.172828828587e-16 
  204       8.784344861843e-10       9.033206601079e-14      -1.280588223881e-12       0.000000000000e+00       7.529528501401e-13       4.486006322852e-13      -7.682219362823e-16 
  205       8.797369600741e-10       9.075678387838e-14      -1.075520543726e-12       0.000000000000e+00       7.412555801973e-13       4.424997707227e-13      -7.197778882458e-16 
  206       8.809442231900e-10       9.132340891789e-14      -8.675434507110e-13       0.000000000000e+00       7.297843313979e-13       4.364986764446e-13      -6.719458118937e-16 
  207       8.820559268247e-10       9.203653942500e-14      -6.567219859887e-13       0.000000000000e+00       7.185377623031e-13       4.305970563364e-13      -6.247194603580e-16 
  208       8.830717443676e-10       9.290083018950e-14      -4.431238223972e-13       0.000000000000e+00       7.075141096894e-13       4.247944245419e-13      -5.780912449904e-16 
  209       8.839913715520e-10       9.392099267855e-14      -2.268192917789e-13       0.000000000000e+00       6.967111815768e-13       4.190900991885e-13      -5.320522135959e-16 
  210       8.848145267020e-10       9.510179521990e-14      -7.881412295757e-15       0.000000000000e+00       6.861263502576e-13       4.134831991131e-13      -4.865920286654e-16 
  211       8.855409509806e-10       9.644806318510e-14       2.136140842543e-13       0.000000000000e+00       6.757565453252e-13       4.079726405876e-13      -4.416989456087e-16 
  212       8.861704086363e-10       9.796467917278e-14       4.375887251212e-13       0.000000000000e+00       6.655982467025e-13       4.025571340446e-13      -3.973597909873e-16 
  213       8.867026872508e-10       9.965658319184e-14       6.639612692863e-13       0.000000000000e+00       6.556474776704e-13       3.972351808027e-13      -3.535599407479e-16 
  214       8.871375979861e-10       1.015287728447e-13       8.926476801467e-13       0.000000000000e+00       6.458997978967e-13       3.920050697925e-13      -3.102832984546e-16 
  215       8.874749758319e-10       1.035863035104e-13       1.123561098198e-12       0.000000000000e+00       6.363502964644e-13       3.868648742819e-13      -2.675122735225e-16 
  216       8.877146798527e-10       1.058342885281e-13       1.356611813721e-12       0.000000000000e+00       6.269935849005e-13       3.818124486021e-13      -2.252277594500e-16 
  217       8.878565934355e-10       1.082778993802e-13       1.591707239460e-12       0.000000000000e+00       6.178237902047e-13       3.768454248727e-13      -1.834091120525e-16 
  218       8.879006245367e-10       1.109223658752e-13       1.828751883312e-12       0.000000000000e+00       6.088345478777e-13       3.719612097275e-13      -1.420341276947e-16 
  219       8.878467059297e-10       1.137729763316e-13       2.067647321010e-12       0.000000000000e+00       6.000189949501e-13       3.671569810405e-13      -1.010790215239e-16 
  220       8.876947954518e-10       1.168350777605e-13       2.308292168802e-12       0.000000000000e+00       5.913697630107e-13       3.624296846508e-13      -6.051840570296e-17 
  221       8.874448762521e-10       1.201140760494e-13       2.550582056140e-12       0.000000000000e+00       5.828789712356e-13       3.577760310888e-13      -2.032526764296e-17 
  222       8.870969570382e-10       1.236154361450e-13       2.794409598362e-12       0.000000000000e+00       5.745382194161e-13       3.531924923015e-13       1.952905176354e-17 
  223       8.866510723238e-10       1.273446822363e-13       3.039664369374e-12       0.000000000000e+00       5.663385809881e-13       3.486752983783e-13       5.907487990971e-17 
  224       8.861072990046e-10       1.313070186212e-13       3.286238650409e-12       0.000000000000e+00       5.582723043432e-13       3.442211535764e-13       9.833696067875e-17 
  225       8.854658067575e-10       1.355061648421e-13       3.534045143495e-12       0.000000000000e+00       5.503380527279e-13       3.398294423260e-13       1.373121359825e-16 
  226       8.847268113607e-10       1.399454460014e-13       3.783000344125e-12       0.000000000000e+00       5.425359877877e-13       3.355001587381e-13       1.759902712285e-16 
  227       8.838905589413e-10       1.446281646301e-13       4.033018854081e-12       0.000000000000e+00       5.348660886818e-13       3.312331985020e-13       2.143614043120e-16 
  228       8.829573262611e-10       1.495575999681e-13       4.284013367869e-12       0.000000000000e+00       5.273281491789e-13       3.270283573234e-13       2.524157500658e-16 
  229       8.819274210029e-10       1.547370072443e-13       4.535894659156e-12       0.000000000000e+00       5.199217747532e-13       3.228853293622e-13       2.901437047086e-16 
  230       8.808011820566e-10       1.601696169566e-13       4.788571567205e-12       0.000000000000e+00       5.126463796803e-13       3.188037056717e-13       3.275358502946e-16 
  231       8.795789798057e-10       1.658586341520e-13       5.041950983314e-12       0.000000000000e+00       5.055011841334e-13       3.147829726358e-13       3.645829591620e-16 
  232       8.782612164131e-10       1.718072377068e-13       5.295937837250e-12       0.000000000000e+00       4.984852112787e-13       3.108225104078e-13       4.012759983826e-16 
  233       8.768483261073e-10       1.780185796068e-13       5.550435083685e-12       0.000000000000e+00       4.915972843720e-13       3.069215913485e-13       4.376061342103e-16 
  234       8.753407754690e-10       1.844957842268e-13       5.805343688635e-12       0.000000000000e+00       4.848360238541e-13       3.030793784644e-13       4.735647365308e-16 
  235       8.737390637166e-10       1.912419476114e-13       6.060562615894e-12       0.000000000000e+00       4.781998444472e-13       2.992949238460e-13       5.091433833097e-16 
  236       8.720437229931e-10       1.982601367549e-13       6.315988813471e-12       0.000000000000e+00       4.716869522504e-13       2.955671671060e-13       5.443338650427e-16 
  237       8.702553186517e-10       2.055533888809e-13       6.571517200028e-12       0.000000000000e+00       4.652953418361e-13       2.918949338174e-13       5.791281892036e-16 
  238       8.683744495423e-10       2.131247107233e-13       6.827040651313e-12       0.000000000000e+00       4.590227933454e-13       2.882769339517e-13       6.135185846940e-16 
  239       8.664017482975e-10       2.209770778054e-13       7.082449986599e-12       0.000000000000e+00       4.528668695848e-13       2.847117603177e-13       6.474975062922e-16 
  240       8.643378816189e-10       2.291134337208e-13       7.337633955120e-12       0.000000000000e+00       4.468249131214e-13       2.811978869988e-13       6.810576391020e-16 
  241       8.621835505633e-10       2.375366894129e-13       7.592479222506e-12       0.000000000000e+00       4.408940433793e-13       2.777336677919e-13       7.141919030020e-16 
  242       8.599394908287e-10       2.462497224556e-13       7.846870357221e-12       0.000000000000e+00       4.350711537353e-13       2.743173346455e-13       7.468934570946e-16 
  243       8.576064730406e-10       2.552553763326e-13       8.100689817000e-12       0.000000000000e+00       4.293529086151e-13       2.709469960978e-13       7.791557041551e-16 
  244       8.551853030382e-10       2.645564597184e-13       8.353817935280e-12       0.000000000000e+00       4.237357405890e-13       2.676206357149e-13       8.109722950804e-16 
  245       8.526768221606e-10       2.741557457575e-13       8.606132907645e-12       0.000000000000e+00       4.182158474681e-13       2.643361105293e-13       8.423371333386e-16 
  246       8.500819075327e-10       2.840559713453e-13       8.857510778255e-12       0.000000000000e+00       4.127891893999e-13       2.610911494778e-13       8.732443794176e-16 
  247       8.474014723519e-10       2.942598364076e-13       9.107825426286e-12       0.000000000000e+00       4.074514859645e-13       2.578833518398e-13       9.036884552743e-16 
  248       8.446364661736e-10       3.047700031808e-13       9.356948552365e-12       0.000000000000e+00       4.021982132707e-13       2.547101856757e-13       9.336640487836e-16 
  249       8.417878751981e-10       3.155890954925e-13       9.604749665007e-12       0.000000000000e+00       3.970246010516e-13       2.515689862651e-13       9.631661181875e-16 
