# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2122       1.333585269429e-11       5.387995080595e-13      -8.849050967900e-13       7.116293904273e-15       5.406073303382e-16       4.858487145395e-17       8.880173346188e-18 
 2123       1.330395331589e-11       5.380465368368e-13      -8.873724717331e-13       7.106595681454e-15       5.394832093173e-16       4.825534651879e-17       8.805491828861e-18 
 2124       1.327242785928e-11       5.372641176757e-13      -8.898250765048e-13       7.096918252329e-15       5.383617852444e-16       4.793015029200e-17       8.730221905896e-18 
 2125       1.324127160842e-11       5.364523300127e-13      -8.922609519971e-13       7.087261673949e-15       5.372430505986e-16       4.760928628176e-17       8.654517229794e-18 
 2126       1.321047982613e-11       5.356112538071e-13      -8.946781318637e-13       7.077626003275e-15       5.361269977951e-16       4.729275797135e-17       8.578532035405e-18 
 2127       1.318004775405e-11       5.347409695422e-13      -8.970746425117e-13       7.068011297176e-15       5.350136191846e-16       4.698056881909e-17       8.502421140613e-18 
 2128       1.314997061266e-11       5.338415582261e-13      -8.994485030931e-13       7.058417612432e-15       5.339029070532e-16       4.667272225831e-17       8.426339947024e-18 
 2129       1.312024360120e-11       5.329131013919e-13      -9.017977254965e-13       7.048845005732e-15       5.327948536228e-16       4.636922169729e-17       8.350444440651e-18 
 2130       1.309086189769e-11       5.319556810991e-13      -9.041203143384e-13       7.039293533671e-15       5.316894510502e-16       4.607007051923e-17       8.274891192601e-18 
 2131       1.306182065887e-11       5.309693799335e-13      -9.064142669550e-13       7.029763252757e-15       5.305866914278e-16       4.577527208220e-17       8.199837359762e-18 
 2132       1.303311502019e-11       5.299542810086e-13      -9.086775733933e-13       7.020254219402e-15       5.294865667831e-16       4.548482971909e-17       8.125440685487e-18 
 2133       1.300474009579e-11       5.289104679659e-13      -9.109082164034e-13       7.010766489928e-15       5.283890690785e-16       4.519874673756e-17       8.051859500279e-18 
 2134       1.297669097846e-11       5.278380249758e-13      -9.131041714293e-13       7.001300120565e-15       5.272941902117e-16       4.491702642002e-17       7.979252722484e-18 
 2135       1.294896273960e-11       5.267370367381e-13      -9.152634066009e-13       6.991855167450e-15       5.262019220148e-16       4.463967202355e-17       7.907779858967e-18 
 2136       1.292155042924e-11       5.256075884828e-13      -9.173838827252e-13       6.982431686626e-15       5.251122562553e-16       4.436668677990e-17       7.837601005809e-18 
 2137       1.289444907598e-11       5.244497659710e-13      -9.194635532782e-13       6.973029734045e-15       5.240251846349e-16       4.409807389538e-17       7.768876848983e-18 
 2138       1.286765368695e-11       5.232636554953e-13      -9.215003643964e-13       6.963649365564e-15       5.229406987901e-16       4.383383655089e-17       7.701768665048e-18 
 2139       1.284115924782e-11       5.220493438806e-13      -9.234922548680e-13       6.954290636947e-15       5.218587902920e-16       4.357397790182e-17       7.636438321830e-18 
 2140       1.281496072275e-11       5.208069184847e-13      -9.254371561247e-13       6.944953603865e-15       5.207794506460e-16       4.331850107803e-17       7.573048279113e-18 
 2141       1.278905305438e-11       5.195364671995e-13      -9.273329922333e-13       6.935638321894e-15       5.197026712919e-16       4.306740918378e-17       7.511761589319e-18 
 2142       1.276343116380e-11       5.182380784509e-13      -9.291776798873e-13       6.926344846515e-15       5.186284436037e-16       4.282070529774e-17       7.452741898200e-18 
 2143       1.273808987003e-11       5.169119013203e-13      -9.309693920542e-13       6.917073205720e-15       5.175567594227e-16       4.257838985225e-17       7.396112947364e-18 
 2144       1.271302364809e-11       5.155583263544e-13      -9.327073509049e-13       6.907823317614e-15       5.164876126617e-16       4.234045275186e-17       7.341836778133e-18 
 2145       1.268822686923e-11       5.141778059916e-13      -9.343910402840e-13       6.898595072250e-15       5.154209977114e-16       4.210688120089e-17       7.289834697072e-18 
 2146       1.266369388125e-11       5.127707945562e-13      -9.360199425441e-13       6.889388358970e-15       5.143569089086e-16       4.187766231908e-17       7.240027698243e-18 
 2147       1.263941900846e-11       5.113377482611e-13      -9.375935385442e-13       6.880203066405e-15       5.132953405356e-16       4.165278314142e-17       7.192336462828e-18 
 2148       1.261539655163e-11       5.098791252096e-13      -9.391113076478e-13       6.871039082474e-15       5.122362868205e-16       4.143223061811e-17       7.146681358758e-18 
 2149       1.259162078799e-11       5.083953853977e-13      -9.405727277218e-13       6.861896294383e-15       5.111797419370e-16       4.121599161437e-17       7.102982440345e-18 
 2150       1.256808597120e-11       5.068869907168e-13      -9.419772751347e-13       6.852774588623e-15       5.101257000043e-16       4.100405291041e-17       7.061159447906e-18 
 2151       1.254478633128e-11       5.053544049553e-13      -9.433244247550e-13       6.843673850974e-15       5.090741550869e-16       4.079640120125e-17       7.021131807392e-18 
 2152       1.252171607466e-11       5.037980938017e-13      -9.446136499497e-13       6.834593966495e-15       5.080251011950e-16       4.059302309662e-17       6.982818630022e-18 
 2153       1.249886938407e-11       5.022185248460e-13      -9.458444225828e-13       6.825534819532e-15       5.069785322836e-16       4.039390512086e-17       6.946138711904e-18 
 2154       1.247624041857e-11       5.006161675826e-13      -9.470162130135e-13       6.816496293712e-15       5.059344422534e-16       4.019903371283e-17       6.911010533668e-18 
 2155       1.245382331347e-11       4.989914934124e-13      -9.481284900950e-13       6.807478271941e-15       5.048928249498e-16       4.000839522573e-17       6.877352260091e-18 
 2156       1.243161218036e-11       4.973449756449e-13      -9.491807211724e-13       6.798480636409e-15       5.038536741635e-16       3.982197592706e-17       6.845081739730e-18 
 2157       1.240960110705e-11       4.956770895006e-13      -9.501723720818e-13       6.789503268584e-15       5.028169836301e-16       3.963976199844e-17       6.814116504548e-18 
 2158       1.238778415752e-11       4.939883121135e-13      -9.511029071481e-13       6.780546049210e-15       5.017827470300e-16       3.946173953556e-17       6.784373769540e-18 
 2159       1.236615537195e-11       4.922791225328e-13      -9.519717891838e-13       6.771608858311e-15       5.007509579884e-16       3.928789454800e-17       6.755770432367e-18 
 2160       1.234470876662e-11       4.905500017258e-13      -9.527784794873e-13       6.762691575186e-15       4.997216100755e-16       3.911821295919e-17       6.728223072978e-18 
 2161       1.232343833395e-11       4.888014325797e-13      -9.535224378415e-13       6.753794078410e-15       4.986946968057e-16       3.895268060624e-17       6.701647953244e-18 
 2162       1.230233804241e-11       4.870338999041e-13      -9.542031225121e-13       6.744916245833e-15       4.976702116383e-16       3.879128323983e-17       6.675961016584e-18 
 2163       1.228140183657e-11       4.852478904334e-13      -9.548199902458e-13       6.736057954577e-15       4.966481479769e-16       3.863400652415e-17       6.651077887594e-18 
 2164       1.226062363697e-11       4.834438928286e-13      -9.553724962691e-13       6.727219081037e-15       4.956284991698e-16       3.848083603671e-17       6.626913871672e-18 
 2165       1.223999734018e-11       4.816223976800e-13      -9.558600942868e-13       6.718399500880e-15       4.946112585092e-16       3.833175726828e-17       6.603383954654e-18 
 2166       1.221951681872e-11       4.797838975095e-13      -9.562822364799e-13       6.709599089042e-15       4.935964192319e-16       3.818675562278e-17       6.580402802434e-18 
 2167       1.219917592105e-11       4.779288867725e-13      -9.566383735046e-13       6.700817719731e-15       4.925839745188e-16       3.804581641711e-17       6.557884760599e-18 
 2168       1.217896847156e-11       4.760578618605e-13      -9.569279544903e-13       6.692055266421e-15       4.915739174946e-16       3.790892488112e-17       6.535743854054e-18 
 2169       1.215888827051e-11       4.741713211031e-13      -9.571504270384e-13       6.683311601856e-15       4.905662412285e-16       3.777606615740e-17       6.513893786651e-18 
 2170       1.213892909399e-11       4.722697647705e-13      -9.573052372205e-13       6.674586598044e-15       4.895609387333e-16       3.764722530127e-17       6.492247940818e-18 
 2171       1.211908469395e-11       4.703536950758e-13      -9.573918295768e-13       6.665880126260e-15       4.885580029657e-16       3.752238728057e-17       6.470719377187e-18 
 2172       1.209934879812e-11       4.684236161771e-13      -9.574096471147e-13       6.657192057045e-15       4.875574268263e-16       3.740153697562e-17       6.449220834222e-18 
 2173       1.207971511000e-11       4.664800341797e-13      -9.573581313072e-13       6.648522260201e-15       4.865592031593e-16       3.728465917907e-17       6.427664727849e-18 
 2174       1.206017730883e-11       4.645234571387e-13      -9.572367220911e-13       6.639870604795e-15       4.855633247524e-16       3.717173859579e-17       6.405963151083e-18 
 2175       1.204072904957e-11       4.625543950610e-13      -9.570448578659e-13       6.631236959154e-15       4.845697843372e-16       3.706275984276e-17       6.384027873658e-18 
 2176       1.202136396285e-11       4.605733599076e-13      -9.567819754917e-13       6.622621190868e-15       4.835785745884e-16       3.695770744896e-17       6.361770341652e-18 
 2177       1.200207565496e-11       4.585808655959e-13      -9.564475102879e-13       6.614023166783e-15       4.825896881243e-16       3.685656585527e-17       6.339101677119e-18 
 2178       1.198285770783e-11       4.565774280022e-13      -9.560408960318e-13       6.605442753008e-15       4.816031175063e-16       3.675931941431e-17       6.315932677718e-18 
 2179       1.196370367897e-11       4.545635649635e-13      -9.555615649566e-13       6.596879814908e-15       4.806188552392e-16       3.666595239038e-17       6.292173816336e-18 
 2180       1.194460710145e-11       4.525397962802e-13      -9.550089477502e-13       6.588334217104e-15       4.796368937710e-16       3.657644895932e-17       6.267735240723e-18 
 2181       1.192556148392e-11       4.505066437181e-13      -9.543824735535e-13       6.579805823474e-15       4.786572254925e-16       3.649079320838e-17       6.242526773116e-18 
 2182       1.190656083236e-11       4.484646230541e-13      -9.536817816800e-13       6.571294490937e-15       4.776798432010e-16       3.640897400267e-17       6.216466319067e-18 
 2183       1.188760121942e-11       4.464142201505e-13      -9.529073583301e-13       6.562800050758e-15       4.767047414928e-16       3.633099962018e-17       6.189505156319e-18 
 2184       1.186867922559e-11       4.443559147244e-13      -9.520599041455e-13       6.554322327116e-15       4.757319153795e-16       3.625688321467e-17       6.161602814855e-18 
 2185       1.184979141829e-11       4.422901882924e-13      -9.511401228794e-13       6.545861143306e-15       4.747613598260e-16       3.618663795812e-17       6.132718682942e-18 
 2186       1.183093435184e-11       4.402175241725e-13      -9.501487214008e-13       6.537416321736e-15       4.737930697498e-16       3.612027704073e-17       6.102812006971e-18 
 2187       1.181210456746e-11       4.381384074858e-13      -9.490864096975e-13       6.528987683926e-15       4.728270400212e-16       3.605781367091e-17       6.071841891305e-18 
 2188       1.179329859324e-11       4.360533251593e-13      -9.479539008805e-13       6.520575050509e-15       4.718632654635e-16       3.599926107529e-17       6.039767298107e-18 
 2189       1.177451294416e-11       4.339627659271e-13      -9.467519111875e-13       6.512178241229e-15       4.709017408525e-16       3.594463249875e-17       6.006547047193e-18 
 2190       1.175574412203e-11       4.318672203333e-13      -9.454811599866e-13       6.503797074937e-15       4.699424609166e-16       3.589394120443e-17       5.972139815862e-18 
