# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2673       3.358403837022e-12       8.856011620346e-14      -1.638156682335e-13       0.000000000000e+00       1.979815167190e-16       2.586350140190e-17       1.101428483757e-18 
 2674       3.342913033542e-12       8.865612672163e-14      -1.625171406994e-13       0.000000000000e+00       1.976216195866e-16       2.579043379206e-17       1.105221756658e-18 
 2675       3.327476352499e-12       8.875859994756e-14      -1.612557353489e-13       0.000000000000e+00       1.972624438548e-16       2.571942024492e-17       1.109230553786e-18 
 2676       3.312096093421e-12       8.886731763532e-14      -1.600314844097e-13       0.000000000000e+00       1.969039878016e-16       2.565040077877e-17       1.113486942928e-18 
 2677       3.296774562354e-12       8.898206085432e-14      -1.588444200121e-13       0.000000000000e+00       1.965462496939e-16       2.558331522184e-17       1.118023086674e-18 
 2678       3.281514071864e-12       8.910260998864e-14      -1.576945741893e-13       0.000000000000e+00       1.961892277875e-16       2.551810321211e-17       1.122871242501e-18 
 2679       3.266316941049e-12       8.922874473636e-14      -1.565819788766e-13       0.000000000000e+00       1.958329203272e-16       2.545470419710e-17       1.128063762864e-18 
 2680       3.251185495538e-12       8.936024410896e-14      -1.555066659118e-13       0.000000000000e+00       1.954773255466e-16       2.539305743374e-17       1.133633095281e-18 
 2681       3.236122067504e-12       8.949688643060e-14      -1.544686670349e-13       0.000000000000e+00       1.951224416685e-16       2.533310198814e-17       1.139611782426e-18 
 2682       3.221128995664e-12       8.963844933755e-14      -1.534680138878e-13       0.000000000000e+00       1.947682669043e-16       2.527477673544e-17       1.146032462212e-18 
 2683       3.206208625290e-12       8.978470977748e-14      -1.525047380142e-13       0.000000000000e+00       1.944147994543e-16       2.521802035962e-17       1.152927867883e-18 
 2684       3.191363308210e-12       8.993544400882e-14      -1.515788708596e-13       0.000000000000e+00       1.940620375078e-16       2.516277135332e-17       1.160330828099e-18 
 2685       3.176595402818e-12       9.009042760016e-14      -1.506904437709e-13       0.000000000000e+00       1.937099792428e-16       2.510896801765e-17       1.168274267028e-18 
 2686       3.161907274078e-12       9.024943542953e-14      -1.498394879967e-13       0.000000000000e+00       1.933586228264e-16       2.505654846203e-17       1.176791204432e-18 
 2687       3.147301293530e-12       9.041224168380e-14      -1.490260346863e-13       0.000000000000e+00       1.930079664143e-16       2.500545060398e-17       1.185914755753e-18 
 2688       3.132779839297e-12       9.057861985800e-14      -1.482501148906e-13       0.000000000000e+00       1.926580081509e-16       2.495561216896e-17       1.195678132207e-18 
 2689       3.118345040231e-12       9.074834922222e-14      -1.475116824746e-13       0.000000000000e+00       1.923087462635e-16       2.490696675868e-17       1.206101002152e-18 
 2690       3.103998006821e-12       9.092123426189e-14      -1.468103823985e-13       0.000000000000e+00       1.919601793433e-16       2.485943203288e-17       1.217148493884e-18 
 2691       3.089739596108e-12       9.109708534210e-14      -1.461457811749e-13       0.000000000000e+00       1.916123060653e-16       2.481292146283e-17       1.228771969749e-18 
 2692       3.075570667168e-12       9.127571224908e-14      -1.455174438386e-13       0.000000000000e+00       1.912651250952e-16       2.476734825675e-17       1.240922644441e-18 
 2693       3.061492081111e-12       9.145692418971e-14      -1.449249339461e-13       0.000000000000e+00       1.909186350891e-16       2.472262535953e-17       1.253551584864e-18 
 2694       3.047504701081e-12       9.164052979096e-14      -1.443678135733e-13       0.000000000000e+00       1.905728346935e-16       2.467866545252e-17       1.266609709997e-18 
 2695       3.033609392264e-12       9.182633709933e-14      -1.438456433146e-13       0.000000000000e+00       1.902277225453e-16       2.463538095327e-17       1.280047790750e-18 
 2696       3.019807021883e-12       9.201415358034e-14      -1.433579822814e-13       0.000000000000e+00       1.898832972717e-16       2.459268401528e-17       1.293816449832e-18 
 2697       3.006098459204e-12       9.220378611799e-14      -1.429043881005e-13       0.000000000000e+00       1.895395574904e-16       2.455048652779e-17       1.307866161611e-18 
 2698       2.992484575536e-12       9.239504101417e-14      -1.424844169127e-13       0.000000000000e+00       1.891965018095e-16       2.450870011545e-17       1.322147251974e-18 
 2699       2.978966244232e-12       9.258772398819e-14      -1.420976233716e-13       0.000000000000e+00       1.888541288274e-16       2.446723613817e-17       1.336609898190e-18 
 2700       2.965544340695e-12       9.278164017615e-14      -1.417435606419e-13       0.000000000000e+00       1.885124371328e-16       2.442600569082e-17       1.351204128773e-18 
 2701       2.952219742373e-12       9.297659413048e-14      -1.414217803980e-13       0.000000000000e+00       1.881714253048e-16       2.438491960298e-17       1.365879823343e-18 
 2702       2.938993328764e-12       9.317238981936e-14      -1.411318328229e-13       0.000000000000e+00       1.878310919130e-16       2.434388843874e-17       1.380586712489e-18 
 2703       2.925865981422e-12       9.336883062618e-14      -1.408732666061e-13       0.000000000000e+00       1.874914355169e-16       2.430282249639e-17       1.395274377629e-18 
 2704       2.912838583950e-12       9.356571934898e-14      -1.406456289429e-13       0.000000000000e+00       1.871524546668e-16       2.426163180822e-17       1.409892250873e-18 
 2705       2.899912022009e-12       9.376285819996e-14      -1.404484655325e-13       0.000000000000e+00       1.868141479030e-16       2.422022614027e-17       1.424389614885e-18 
 2706       2.887087183316e-12       9.396004880488e-14      -1.402813205768e-13       0.000000000000e+00       1.864765137560e-16       2.417851499205e-17       1.438715602746e-18 
 2707       2.874364957647e-12       9.415709220255e-14      -1.401437367789e-13       0.000000000000e+00       1.861395507469e-16       2.413640759635e-17       1.452819197814e-18 
 2708       2.861746236839e-12       9.435378884428e-14      -1.400352553415e-13       0.000000000000e+00       1.858032573869e-16       2.409381291893e-17       1.466649233587e-18 
 2709       2.849231914791e-12       9.454993859336e-14      -1.399554159657e-13       0.000000000000e+00       1.854676321773e-16       2.405063965833e-17       1.480154393563e-18 
 2710       2.836822887464e-12       9.474534072446e-14      -1.399037568495e-13       0.000000000000e+00       1.851326736099e-16       2.400679624559e-17       1.493283211108e-18 
 2711       2.824520052888e-12       9.493979392315e-14      -1.398798146864e-13       0.000000000000e+00       1.847983801666e-16       2.396219084401e-17       1.505984069308e-18 
 2712       2.812324311158e-12       9.513309628532e-14      -1.398831246639e-13       0.000000000000e+00       1.844647503196e-16       2.391673134891e-17       1.518205200842e-18 
 2713       2.800236564438e-12       9.532504531666e-14      -1.399132204620e-13       0.000000000000e+00       1.841317825311e-16       2.387032538738e-17       1.529894687834e-18 
 2714       2.788257716964e-12       9.551543793211e-14      -1.399696342521e-13       0.000000000000e+00       1.837994752538e-16       2.382288031804e-17       1.541000461721e-18 
 2715       2.776388675045e-12       9.570407045530e-14      -1.400518966950e-13       0.000000000000e+00       1.834678269303e-16       2.377430323079e-17       1.551470303116e-18 
 2716       2.764630347061e-12       9.589073861804e-14      -1.401595369401e-13       0.000000000000e+00       1.831368359937e-16       2.372450094655e-17       1.561251841663e-18 
 2717       2.752983643471e-12       9.607523755976e-14      -1.402920826235e-13       0.000000000000e+00       1.828065008669e-16       2.367338001703e-17       1.570292555906e-18 
 2718       2.741449476811e-12       9.625736182696e-14      -1.404490598668e-13       0.000000000000e+00       1.824768199632e-16       2.362084672450e-17       1.578539773148e-18 
 2719       2.730028761696e-12       9.643690537268e-14      -1.406299932756e-13       0.000000000000e+00       1.821477916860e-16       2.356680708151e-17       1.585940669311e-18 
 2720       2.718722414821e-12       9.661366155596e-14      -1.408344059382e-13       0.000000000000e+00       1.818194144288e-16       2.351116683064e-17       1.592442268803e-18 
 2721       2.707531354967e-12       9.678742314130e-14      -1.410618194238e-13       0.000000000000e+00       1.814916865753e-16       2.345383144431e-17       1.597991444375e-18 
 2722       2.696456502995e-12       9.695798229810e-14      -1.413117537815e-13       0.000000000000e+00       1.811646064992e-16       2.339470612446e-17       1.602534916986e-18 
 2723       2.685498781856e-12       9.712513060012e-14      -1.415837275386e-13       0.000000000000e+00       1.808381725643e-16       2.333369580235e-17       1.606019255663e-18 
 2724       2.674659116587e-12       9.728865902498e-14      -1.418772576994e-13       0.000000000000e+00       1.805123831246e-16       2.327070513833e-17       1.608390877364e-18 
 2725       2.663938434316e-12       9.744835795356e-14      -1.421918597434e-13       0.000000000000e+00       1.801872365241e-16       2.320563852153e-17       1.609596046841e-18 
 2726       2.653337664261e-12       9.760401716948e-14      -1.425270476243e-13       0.000000000000e+00       1.798627310969e-16       2.313840006967e-17       1.609580876500e-18 
 2727       2.642857737733e-12       9.775542585856e-14      -1.428823337682e-13       0.000000000000e+00       1.795388651670e-16       2.306889362879e-17       1.608291326263e-18 
 2728       2.632499331957e-12       9.790239506658e-14      -1.432572188155e-13       0.000000000000e+00       1.792156371325e-16       2.299705278834e-17       1.605692277395e-18 
 2729       2.622262100031e-12       9.804482520525e-14      -1.436511607886e-13       0.000000000000e+00       1.788930457165e-16       2.292293110294e-17       1.601824866134e-18 
 2730       2.612145436834e-12       9.818263890752e-14      -1.440636057558e-13       0.000000000000e+00       1.785710897174e-16       2.284661235447e-17       1.596749457565e-18 
 2731       2.602148734830e-12       9.831575860205e-14      -1.444939980714e-13       0.000000000000e+00       1.782497679248e-16       2.276818058095e-17       1.590526599783e-18 
 2732       2.592271384071e-12       9.844410651301e-14      -1.449417803744e-13       0.000000000000e+00       1.779290791201e-16       2.268772007679e-17       1.583217024058e-18 
 2733       2.582512772189e-12       9.856760465992e-14      -1.454063935866e-13       0.000000000000e+00       1.776090220760e-16       2.260531539301e-17       1.574881645005e-18 
 2734       2.572872284395e-12       9.868617485745e-14      -1.458872769112e-13       0.000000000000e+00       1.772895955567e-16       2.252105133751e-17       1.565581560757e-18 
 2735       2.563349303476e-12       9.879973871525e-14      -1.463838678311e-13       0.000000000000e+00       1.769707983179e-16       2.243501297526e-17       1.555378053129e-18 
 2736       2.553943209797e-12       9.890821763777e-14      -1.468956021074e-13       0.000000000000e+00       1.766526291065e-16       2.234728562858e-17       1.544332587792e-18 
 2737       2.544653381291e-12       9.901153282409e-14      -1.474219137779e-13       0.000000000000e+00       1.763350866612e-16       2.225795487738e-17       1.532506814440e-18 
 2738       2.535479193463e-12       9.910960526770e-14      -1.479622351550e-13       0.000000000000e+00       1.760181697117e-16       2.216710655934e-17       1.519962566958e-18 
 2739       2.526420019385e-12       9.920235575638e-14      -1.485159968249e-13       0.000000000000e+00       1.757018769796e-16       2.207482677022e-17       1.506761863596e-18 
 2740       2.517475229694e-12       9.928970487196e-14      -1.490826276451e-13       0.000000000000e+00       1.753862071774e-16       2.198120186406e-17       1.492966907135e-18 
 2741       2.508644192588e-12       9.937157299019e-14      -1.496615547437e-13       0.000000000000e+00       1.750711590094e-16       2.188631845342e-17       1.478640085055e-18 
 2742       2.499926273827e-12       9.944788028053e-14      -1.502522035171e-13       0.000000000000e+00       1.747567311709e-16       2.179026340961e-17       1.463843969708e-18 
