# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1789       3.004845763503e-11       1.260068956789e-12      -2.901234443970e-12       0.000000000000e+00       3.537849114423e-16       2.163242751739e-16      -1.553603957684e-17 
 1790       3.008603818195e-11       1.249572410016e-12      -2.903291935954e-12       0.000000000000e+00       3.529535918307e-16       2.160367705339e-16      -1.540721554819e-17 
 1791       3.012345247283e-11       1.239023121657e-12      -2.904616704449e-12       0.000000000000e+00       3.521245792195e-16       2.157405107668e-16      -1.527628152533e-17 
 1792       3.016064460108e-11       1.228425531199e-12      -2.905204798931e-12       0.000000000000e+00       3.512978644266e-16       2.154355364361e-16      -1.514323182004e-17 
 1793       3.019757356020e-11       1.217783681704e-12      -2.905060881687e-12       0.000000000000e+00       3.504734410270e-16       2.151219088111e-16      -1.500808485697e-17 
 1794       3.023420195457e-11       1.207101530347e-12      -2.904191802014e-12       0.000000000000e+00       3.496513032344e-16       2.147996946385e-16      -1.487086520032e-17 
 1795       3.027049222504e-11       1.196383052255e-12      -2.902604447919e-12       0.000000000000e+00       3.488314451931e-16       2.144689610518e-16      -1.473159754487e-17 
 1796       3.030640664869e-11       1.185632240529e-12      -2.900305746178e-12       0.000000000000e+00       3.480138609781e-16       2.141297755723e-16      -1.459030671624e-17 
 1797       3.034190733861e-11       1.174853106272e-12      -2.897302662395e-12       0.000000000000e+00       3.471985445949e-16       2.137822061090e-16      -1.444701767104e-17 
 1798       3.037695624364e-11       1.164049678612e-12      -2.893602201059e-12       0.000000000000e+00       3.463854899792e-16       2.134263209597e-16      -1.430175549705e-17 
 1799       3.041151514821e-11       1.153226004730e-12      -2.889211405600e-12       0.000000000000e+00       3.455746909968e-16       2.130621888115e-16      -1.415454541347e-17 
 1800       3.044554567204e-11       1.142386149882e-12      -2.884137358450e-12       0.000000000000e+00       3.447661414440e-16       2.126898787412e-16      -1.400541277105e-17 
 1801       3.047900926997e-11       1.131534197424e-12      -2.878387181097e-12       0.000000000000e+00       3.439598350466e-16       2.123094602159e-16      -1.385438305231e-17 
 1802       3.051186723170e-11       1.120674248841e-12      -2.871968034147e-12       0.000000000000e+00       3.431557654605e-16       2.119210030938e-16      -1.370148187171e-17 
 1803       3.054408068158e-11       1.109810423768e-12      -2.864887117377e-12       0.000000000000e+00       3.423539262713e-16       2.115245776246e-16      -1.354673497589e-17 
 1804       3.057561057839e-11       1.098946860015e-12      -2.857151669795e-12       0.000000000000e+00       3.415543109941e-16       2.111202544499e-16      -1.339016824380e-17 
 1805       3.060641771508e-11       1.088087713598e-12      -2.848768969700e-12       0.000000000000e+00       3.407569130735e-16       2.107081046044e-16      -1.323180768694e-17 
 1806       3.063646271858e-11       1.077237158755e-12      -2.839746334734e-12       0.000000000000e+00       3.399617258836e-16       2.102881995156e-16      -1.307167944950e-17 
 1807       3.066570604958e-11       1.066399387979e-12      -2.830091121947e-12       0.000000000000e+00       3.391687427275e-16       2.098606110052e-16      -1.290980980862e-17 
 1808       3.069410800225e-11       1.055578612038e-12      -2.819810727847e-12       0.000000000000e+00       3.383779568375e-16       2.094254112891e-16      -1.274622517451e-17 
 1809       3.072162870406e-11       1.044779060005e-12      -2.808912588464e-12       0.000000000000e+00       3.375893613751e-16       2.089826729783e-16      -1.258095209070e-17 
 1810       3.074822811556e-11       1.034004979276e-12      -2.797404179403e-12       0.000000000000e+00       3.368029494304e-16       2.085324690794e-16      -1.241401723417e-17 
 1811       3.077386603012e-11       1.023260635603e-12      -2.785293015907e-12       0.000000000000e+00       3.360187140222e-16       2.080748729950e-16      -1.224544741562e-17 
 1812       3.079850207371e-11       1.012550313112e-12      -2.772586652908e-12       0.000000000000e+00       3.352366480983e-16       2.076099585246e-16      -1.207526957959e-17 
 1813       3.082209570471e-11       1.001878314335e-12      -2.759292685090e-12       0.000000000000e+00       3.344567445346e-16       2.071377998650e-16      -1.190351080467e-17 
 1814       3.084460621363e-11       9.912489602288e-13      -2.745418746946e-12       0.000000000000e+00       3.336789961356e-16       2.066584716107e-16      -1.173019830373e-17 
 1815       3.086599272292e-11       9.806665902034e-13      -2.730972512833e-12       0.000000000000e+00       3.329033956341e-16       2.061720487550e-16      -1.155535942404e-17 
 1816       3.088621418675e-11       9.701355621473e-13      -2.715961697031e-12       0.000000000000e+00       3.321299356908e-16       2.056786066899e-16      -1.137902164754e-17 
 1817       3.090522939074e-11       9.596602524511e-13      -2.700394053802e-12       0.000000000000e+00       3.313586088947e-16       2.051782212072e-16      -1.120121259098e-17 
 1818       3.092299695178e-11       9.492450560337e-13      -2.684277377447e-12       0.000000000000e+00       3.305894077626e-16       2.046709684989e-16      -1.102196000611e-17 
 1819       3.093947531778e-11       9.388943863669e-13      -2.667619502363e-12       0.000000000000e+00       3.298223247389e-16       2.041569251577e-16      -1.084129177990e-17 
 1820       3.095462276746e-11       9.286126755005e-13      -2.650428303101e-12       0.000000000000e+00       3.290573521958e-16       2.036361681778e-16      -1.065923593471e-17 
 1821       3.096839741010e-11       9.184043740876e-13      -2.632711694425e-12       0.000000000000e+00       3.282944824332e-16       2.031087749552e-16      -1.047582062848e-17 
 1822       3.098075718532e-11       9.082739514096e-13      -2.614477631365e-12       0.000000000000e+00       3.275337076782e-16       2.025748232885e-16      -1.029107415495e-17 
 1823       3.099165986289e-11       8.982258954012e-13      -2.595734109283e-12       0.000000000000e+00       3.267750200851e-16       2.020343913793e-16      -1.010502494381e-17 
 1824       3.100106304244e-11       8.882647126758e-13      -2.576489163923e-12       0.000000000000e+00       3.260184117357e-16       2.014875578330e-16      -9.917701560922e-18 
 1825       3.100892415329e-11       8.783949285501e-13      -2.556750871472e-12       0.000000000000e+00       3.252638746385e-16       2.009344016591e-16      -9.729132708487e-18 
 1826       3.101520045419e-11       8.686210870697e-13      -2.536527348618e-12       0.000000000000e+00       3.245114007292e-16       2.003750022720e-16      -9.539347225258e-18 
 1827       3.101984903312e-11       8.589477510339e-13      -2.515826752605e-12       0.000000000000e+00       3.237609818701e-16       1.998094394916e-16      -9.348374086720e-18 
 1828       3.102282680703e-11       8.493795020209e-13      -2.494657281297e-12       0.000000000000e+00       3.230126098502e-16       1.992377935436e-16      -9.156242405284e-18 
 1829       3.102409052164e-11       8.399209404128e-13      -2.473027173227e-12       0.000000000000e+00       3.222662763854e-16       1.986601450605e-16      -8.962981430475e-18 
 1830       3.102359675122e-11       8.305766854209e-13      -2.450944707661e-12       0.000000000000e+00       3.215219731175e-16       1.980765750816e-16      -8.768620549127e-18 
 1831       3.102130879520e-11       8.213508502189e-13      -2.428418883819e-12       0.000000000000e+00       3.207796922104e-16       1.974871633881e-16      -8.573194903327e-18 
 1832       3.101721742883e-11       8.122454627065e-13      -2.405461464361e-12       0.000000000000e+00       3.200394281412e-16       1.968919834904e-16      -8.376762292967e-18 
 1833       3.101132031793e-11       8.032620321743e-13      -2.382084948348e-12       0.000000000000e+00       3.193011759226e-16       1.962911076016e-16      -8.179386408662e-18 
 1834       3.100361513712e-11       7.944020730559e-13      -2.358301893641e-12       0.000000000000e+00       3.185649305090e-16       1.956846083005e-16      -7.981131226652e-18 
 1835       3.099409956978e-11       7.856671049342e-13      -2.334124916985e-12       0.000000000000e+00       3.178306867964e-16       1.950725585320e-16      -7.782061009192e-18 
 1836       3.098277130815e-11       7.770586525479e-13      -2.309566694087e-12       0.000000000000e+00       3.170984396221e-16       1.944550316080e-16      -7.582240304946e-18 
 1837       3.096962805328e-11       7.685782457976e-13      -2.284639959702e-12       0.000000000000e+00       3.163681837646e-16       1.938321012073e-16      -7.381733949376e-18 
 1838       3.095466751512e-11       7.602274197522e-13      -2.259357507712e-12       0.000000000000e+00       3.156399139437e-16       1.932038413768e-16      -7.180607065139e-18 
 1839       3.093788741245e-11       7.520077146551e-13      -2.233732191211e-12       0.000000000000e+00       3.149136248204e-16       1.925703265314e-16      -6.978925062472e-18 
 1840       3.091928547299e-11       7.439206759310e-13      -2.207776922584e-12       0.000000000000e+00       3.141893109965e-16       1.919316314550e-16      -6.776753639591e-18 
 1841       3.089885943338e-11       7.359678541914e-13      -2.181504673590e-12       0.000000000000e+00       3.134669670147e-16       1.912878313008e-16      -6.574158783080e-18 
 1842       3.087660703918e-11       7.281508052418e-13      -2.154928475446e-12       0.000000000000e+00       3.127465873586e-16       1.906390015917e-16      -6.371206768284e-18 
 1843       3.085252604495e-11       7.204710900873e-13      -2.128061418907e-12       0.000000000000e+00       3.120281664525e-16       1.899852182211e-16      -6.167964159697e-18 
 1844       3.082661421419e-11       7.129302749393e-13      -2.100916654345e-12       0.000000000000e+00       3.113116986613e-16       1.893265574532e-16      -5.964497811362e-18 
 1845       3.079886931945e-11       7.055299312219e-13      -2.073507391839e-12       0.000000000000e+00       3.105971782902e-16       1.886630959237e-16      -5.760874867256e-18 
 1846       3.076928914226e-11       6.982716355778e-13      -2.045846901250e-12       0.000000000000e+00       3.098845995850e-16       1.879949106400e-16      -5.557162761686e-18 
 1847       3.073787147324e-11       6.911569698750e-13      -2.017948512305e-12       0.000000000000e+00       3.091739567316e-16       1.873220789823e-16      -5.353429219679e-18 
 1848       3.070461411204e-11       6.841875212130e-13      -1.989825614680e-12       0.000000000000e+00       3.084652438565e-16       1.866446787033e-16      -5.149742257375e-18 
 1849       3.066951486741e-11       6.773648819291e-13      -1.961491658080e-12       0.000000000000e+00       3.077584550257e-16       1.859627879295e-16      -4.946170182420e-18 
 1850       3.063257155721e-11       6.706906496048e-13      -1.932960152324e-12       0.000000000000e+00       3.070535842456e-16       1.852764851613e-16      -4.742781594356e-18 
 1851       3.059378200844e-11       6.641664270717e-13      -1.904244667425e-12       0.000000000000e+00       3.063506254625e-16       1.845858492736e-16      -4.539645385014e-18 
 1852       3.055314405720e-11       6.577938224187e-13      -1.875358833672e-12       0.000000000000e+00       3.056495725623e-16       1.838909595163e-16      -4.336830738908e-18 
 1853       3.051065554882e-11       6.515744489973e-13      -1.846316341710e-12       0.000000000000e+00       3.049504193706e-16       1.831918955148e-16      -4.134407133624e-18 
 1854       3.046631433778e-11       6.455099254288e-13      -1.817130942628e-12       0.000000000000e+00       3.042531596527e-16       1.824887372708e-16      -3.932444340214e-18 
 1855       3.042011828777e-11       6.396018756099e-13      -1.787816448035e-12       0.000000000000e+00       3.035577871134e-16       1.817815651622e-16      -3.731012423587e-18 
 1856       3.037206527173e-11       6.338519287195e-13      -1.758386730145e-12       0.000000000000e+00       3.028642953968e-16       1.810704599444e-16      -3.530181742903e-18 
 1857       3.032215317183e-11       6.282617192248e-13      -1.728855721857e-12       0.000000000000e+00       3.021726780864e-16       1.803555027501e-16      -3.330022951962e-18 
 1858       3.027037987952e-11       6.228328868877e-13      -1.699237416840e-12       0.000000000000e+00       3.014829287047e-16       1.796367750904e-16      -3.130606999600e-18 
 1859       3.021674329553e-11       6.175670767712e-13      -1.669545869612e-12       0.000000000000e+00       3.007950407136e-16       1.789143588548e-16      -2.932005130076e-18 
